2.097390902398355905e+00,8.573250070705615844e-01,-5.903004472002959524e-01,1.031969362861338446e+00,-1.520874313763986851e+00,1.337114814712844213e+00,-1.114883944728263909e+00,2.678621386596384824e+00,-2.579497880392366049e+00,-2.512835667225358005e+00,1.000000000000000000e+00
3.573057779418054913e+00,-7.628462442322705428e-01,-6.009902634858261816e-01,-6.616620985895260709e-01,3.312963091789499881e+00,1.192309862900071460e+00,1.532405601190050870e+00,-1.373434859634070637e+00,1.520763282773168967e+00,-1.561358876374169480e+00,0.000000000000000000e+00
1.862044771860825065e+00,-1.573905590747647909e-01,-7.714395294302539563e-01,-6.659672502660876070e-01,1.047889694658458826e+00,2.315114188001114570e+00,2.686314320504381570e+00,-1.278420231811616237e+00,-1.365577683128704756e-02,-2.638294608951306408e+00,0.000000000000000000e+00
9.470258588793919463e-01,9.687748442751181743e-01,-1.411114344431367851e+00,-3.884378898843654504e+00,6.453288766267095689e-02,2.951151632509177336e+00,1.319860050302368304e+00,1.055289472493949748e-01,3.219721194488793792e+00,-4.759785444493714879e-01,0.000000000000000000e+00
7.323132066265327644e-01,-3.970699663848561989e-01,2.503083219865914089e+00,1.736338518867307279e+00,-1.620665178301532894e+00,-7.455909835687689613e-01,-7.505339423177294078e-01,4.133999827551605444e-01,-2.958557310398028939e+00,-1.920527732783333219e+00,1.000000000000000000e+00
-2.048873847032444573e+00,-1.160585611816469687e+00,-1.837987963157421412e+00,-7.679133477450231782e-01,-7.887561425769120671e-01,-9.699807781141115415e-01,-2.961479062783128668e+00,8.321832538888006559e-01,1.358983262657215363e+00,3.721639237902890862e+00,0.000000000000000000e+00
7.070210100169482814e-01,-1.080645787195244178e+00,4.792318580758947455e-02,-3.268748118029674021e-01,6.849086593568524117e-01,-4.108165123582676603e-01,-8.314192484918407899e-01,-2.140269120700496464e-01,9.386597921317002546e-01,6.281073392053936333e-01,1.000000000000000000e+00
8.900179725592245461e-01,1.771264370326599280e-01,-2.029294550934002128e-01,1.120120938139994582e-01,-1.757551048001533278e-01,-4.741638706616505550e-01,-1.892726667801477358e+00,1.979360528705035593e-01,4.020889121016789636e-01,4.563036032745110271e-01,1.000000000000000000e+00
2.177919346515654997e+00,-4.990279604648565903e-01,3.894670858405511193e-01,-3.261376957032346979e+00,3.958110879452318986e+00,1.789892998653745293e+00,2.353976779091279337e+00,-4.842001142512553091e-02,1.484734830551896145e+00,4.962906024914829350e-01,1.000000000000000000e+00
1.129026587946662552e+00,2.646568253096860390e-01,-1.494020212708693229e-01,1.984213035396321434e+00,6.325942695759636525e-01,-7.174642617924038568e-01,-1.024718471477439330e-01,2.715619207058946327e-01,-5.937526366461043370e-01,-1.133227567838825500e+00,0.000000000000000000e+00
8.547368048168680899e-01,-5.070589249923319608e-01,7.918129601630323755e-01,8.339003180808732818e-01,-3.578961242465767967e-01,-2.317487178649961344e+00,-2.093682376015651325e+00,5.453068507427076828e-01,3.814785354873633683e+00,1.315372638762196400e-01,1.000000000000000000e+00
3.353606002173310507e-01,1.481401678598033289e-01,3.793805636747893395e+00,-2.743209608952779099e+00,1.379682150720538569e+00,-1.389789739256092505e+00,-1.943210514213764117e+00,5.652539047564875130e-01,1.282413783724948297e-01,3.209928082748350953e+00,1.000000000000000000e+00
3.052674154952895513e+00,1.139436510913217404e+00,3.407973272036638690e+00,-1.437047229960840333e+00,-2.879461848509059507e+00,-8.101288877244074982e-01,-4.339194903779240775e+00,2.235042865838123560e-01,1.962130817845368913e+00,-1.254657363940382631e+00,1.000000000000000000e+00
2.103454488705568171e+00,1.786289310575255307e+00,7.116902233321635851e-01,-1.537781093463939097e-01,-2.211861008978918797e+00,6.676003435851627366e-01,-2.472558756175660122e-01,-6.915377746050447305e-01,2.514423370452843365e+00,-3.448244964288006198e+00,1.000000000000000000e+00
-4.767472540020685212e-01,-1.455618485120098393e+00,-2.891701258343601033e+00,2.020216757775761263e+00,-3.691743544578927061e+00,6.700589016914325624e-01,-4.989351397123019671e-01,2.044133530627630257e+00,1.505928219825738434e+00,-2.832204050436603726e+00,1.000000000000000000e+00
-1.299724514429570821e+00,1.059195969972977824e+00,-1.251712132715896431e+00,9.323551350242856861e-01,-3.719225926685204797e+00,-4.365337951352339374e-01,-1.150667468100822877e+00,9.518581188817006877e-01,2.846921003691014196e+00,-1.283275354232636944e+00,1.000000000000000000e+00
1.746573628324438410e+00,1.206106498440308483e+00,-1.499539149082563583e+00,-5.941234756236977166e-01,2.170141812046398222e+00,1.358403687998217091e+00,-8.650803157678810251e-02,8.659631417625655858e-02,-1.590443604021539503e+00,4.789843056832859824e-01,0.000000000000000000e+00
2.835404452504078909e-01,-5.085357128904004487e-01,2.644175593720806017e+00,-3.611854991412566385e-01,-9.043485569650133726e-02,-2.632506896200738744e+00,-3.260544170778825634e+00,-1.576577804105391056e+00,1.325977361810666499e+00,2.223362945058235951e+00,1.000000000000000000e+00
-3.244194694211020025e+00,1.626394226942810661e+00,-1.865848311203905263e+00,-2.531149015684472925e-01,-6.053372092476845268e-01,-2.831864152826465975e-01,-5.155437179574605677e-01,2.128970280690286598e-01,-3.464030949732392894e-01,2.936378935963804615e+00,0.000000000000000000e+00
8.655493660532100897e-01,2.432101227805947286e+00,2.355660662650675086e+00,-4.423457830603777508e-01,-2.384908826360074841e-01,-2.291369915049485506e+00,-2.936037099124950700e+00,2.505589665361052099e-01,2.338273573013916362e+00,1.343624030341749043e+00,1.000000000000000000e+00
3.243079896426343645e+00,-7.469098853935501880e-02,4.556857026171675651e-01,2.253147844199467897e+00,-2.011056827018840920e+00,6.425214400289861461e-01,-1.694602981789621321e+00,-6.285518424801300741e-01,-2.853980740389506998e+00,-3.923006832395370846e+00,1.000000000000000000e+00
-2.826458087943257258e+00,-3.665247657782566004e-01,-1.739144919313292403e+00,-9.063214652588700293e-01,8.643465215434440463e-01,-1.247684443524662790e+00,-1.972124310407214587e+00,-2.309447732272738585e-01,6.679872987506687565e-01,5.028521800149722942e+00,0.000000000000000000e+00
2.696119971111205160e+00,1.174244533340246033e+00,1.075529411713183059e+00,-2.456011533254289780e+00,3.168554198505352026e+00,7.117189891673013635e-01,5.510418922110109641e-01,1.366926184144577006e+00,1.559041232926007714e+00,4.862787974950293912e-01,1.000000000000000000e+00
4.757218155028377637e+00,-1.624161091031318005e+00,-1.328140358687357248e+00,-1.074502356416879856e-01,3.480685234663973393e+00,8.336267995236342765e-01,-6.037439233162202878e-01,3.047518311780714750e-01,1.040642319365272073e+00,-1.043294113962426328e+00,0.000000000000000000e+00
5.852218091516877552e-01,-1.119515276758192179e+00,2.945438677809822270e+00,-3.014601271749610234e+00,2.748376992555176201e+00,-6.261664055104217974e-01,1.851823482206975680e-01,7.872515436976404990e-01,1.261700367403814305e+00,2.514465942323024894e+00,1.000000000000000000e+00
5.301975886292267237e-01,5.444050658399819664e-02,-5.651842618956803843e-02,2.847213015902973599e+00,1.363904637245965112e+00,-1.948608940105814868e+00,-7.466770908947573115e-01,-9.331134677478539752e-01,-1.008484499699781489e+00,1.646911544714143860e-01,0.000000000000000000e+00
-6.699802040943964032e-01,6.499417988811265756e-01,-3.408447892373589472e-01,-2.062233645847970642e+00,3.526577257825573852e+00,-5.405588965952522890e-02,-4.321881837677123972e-01,-2.710672544197634259e-01,-1.353512336915767111e+00,4.477339129354358960e+00,0.000000000000000000e+00
-5.963188782714941016e-01,-4.795246393166689991e-01,-1.551046562435845377e+00,1.206302042203071911e+00,-2.815804316621308701e+00,-2.068964038815959694e-01,-1.203308920432175855e+00,-1.240955022725674928e+00,1.713581215399219149e+00,-1.227882562072490913e+00,1.000000000000000000e+00
-3.703032639977834606e-01,-5.804309786062953336e-01,-1.281249002663476855e+00,2.110948348853979084e+00,4.805585053489971337e+00,-3.890327527910417249e+00,-3.265101722039325249e+00,-2.551002094054722891e-01,-3.978280256100279466e-01,5.842603985055298210e+00,0.000000000000000000e+00
-1.013151295760950310e+00,9.405148236844225185e-01,-4.749339793862771275e-01,-1.371045111276601780e+00,7.998031833142547065e-01,-5.599678078754016797e-01,-1.117919077154731822e+00,-7.834556897314010060e-01,1.288090666370781623e+00,2.845547413804400794e+00,0.000000000000000000e+00
7.195051348946306380e-01,-5.251146506823489712e-01,1.566549563300309700e+00,6.428558154696915050e-01,-8.140586161550046329e-01,-1.394249920676793097e+00,-1.143970356513157149e+00,7.914965884200254598e-01,1.505339328100948837e+00,-7.004893175942293881e-01,1.000000000000000000e+00
-6.018053869052923943e-01,-1.721638536226885119e+00,8.285607516131003880e-01,-1.484770359836972142e+00,2.732833642082582060e+00,-4.754059403634526837e-01,2.735642975080010419e-01,-8.553745142296872439e-01,-6.669446829752179173e-01,3.018679922328884935e+00,0.000000000000000000e+00
-5.797447685247174576e-01,-2.603544795158690972e-01,1.907617565832082640e+00,2.384414704404007601e+00,-3.856377746512833493e-01,-1.123298090449573960e+00,8.834180802667126464e-01,7.543688035554143578e-01,-3.024685908188182282e+00,-1.248719891036323082e+00,1.000000000000000000e+00
-1.309013657940632402e+00,-5.968269082856925145e-01,-1.146216226793067117e+00,-1.592891822149623104e+00,1.953867556663359650e+00,-3.111462084210047108e-01,-1.191478805837694388e+00,-1.791587626347249440e+00,-1.611223367392335959e-01,4.197894043177440082e+00,0.000000000000000000e+00
-6.149769908539042262e-01,-1.145570238766483673e+00,9.523487846455682693e-01,-1.673009659235022983e+00,3.298415511222860808e+00,-4.542764137519078593e-01,5.941366604024720388e-01,5.699551974518346498e-01,-8.191806624672568482e-01,3.301002835195915530e+00,0.000000000000000000e+00
-1.203693584419615714e+00,-1.127072067728435822e+00,-1.100938216724694385e+00,1.788735433689919940e+00,-1.975435968011579835e+00,-1.217291894716622469e+00,-2.844151699865850258e+00,3.305537439581914816e-01,-1.249465907808647636e+00,1.091093426942721489e+00,1.000000000000000000e+00
1.438428400051038114e+00,-1.355185311081546384e+00,-1.752897283356156244e+00,-4.336985529428240005e-01,5.656908500876063339e-01,7.115612956835257741e-01,-3.187923532244031355e-01,-3.049415145440497188e-01,2.145906134409642618e+00,-4.876367394564169455e-01,0.000000000000000000e+00
-2.442044452325724091e+00,-1.419468486949812203e+00,-1.162402654923511136e+00,1.431613413170376159e+00,3.274473661382157008e+00,-3.373055490338438211e+00,-2.515578379799059405e+00,9.612615597181649596e-01,-9.725441708027585674e-01,6.184658181763219353e+00,0.000000000000000000e+00
2.571156807560324165e-01,-1.196232808011076898e+00,-1.280176840694437601e+00,-5.255456303584308264e-01,-3.076678172967418412e+00,-8.742735709293608659e-02,-1.914842298120224440e+00,1.047576959509172845e+00,4.988765683141924256e+00,-1.124382421158934164e+00,0.000000000000000000e+00
3.847183786280587103e+00,4.544745177921898360e-01,-1.854497744949997307e+00,-1.415779803077375387e+00,1.175525033496092941e+00,3.271851791691820832e+00,2.781775210914744001e+00,4.318906601931144507e-01,2.886362506055989652e+00,-4.186639949922485116e+00,0.000000000000000000e+00
-7.821638490053395287e-02,3.248088507558311577e-01,-1.664015086695456169e+00,9.255658409349638571e-01,-2.073352521004406590e+00,2.737114480700886254e-01,-9.513722736755422238e-01,-1.340756414505389849e+00,9.431613914146126376e-01,-1.176544232709786364e+00,1.000000000000000000e+00
-1.339349450993111423e+00,3.886986555228932327e-01,-2.314849511927266512e+00,-9.672241878102224577e-01,-1.991823958888621071e-01,-3.238545288934631117e-01,-1.285704693728114467e+00,7.199322357946682516e-01,3.182217764927676829e+00,2.299824433510635480e+00,0.000000000000000000e+00
1.159495605036127364e+00,2.006541513128908605e+00,4.272749883294163498e-01,-4.862152927035223726e-02,-8.258508457953022130e-01,-1.228530297127875093e+00,-3.945549003622054851e+00,7.189590904386800041e-01,4.532315473958289376e-01,1.317727320082844322e+00,1.000000000000000000e+00
3.105280802807287355e+00,-8.615532537644347844e-02,-1.998893051256222853e+00,5.425478240422898502e-01,1.251218428947824535e+00,2.071917506054936631e+00,-8.324539104725077188e-01,3.738344134503737148e-01,-3.623262557566267805e+00,-1.236423811157195463e+00,0.000000000000000000e+00
3.162995316648247179e-01,-3.167297046281855044e-01,1.619233357403510043e+00,1.167401627926031304e+00,-1.259071432443634730e-01,-2.470431228188991302e+00,-1.593589445783275993e+00,4.674251472032203703e-01,1.971311730858474665e+00,3.383305694597689706e-01,1.000000000000000000e+00
2.195534966691758960e-01,-5.058308692569171705e-02,2.509680475116728093e+00,2.070609096863123000e-01,-1.384150936061613546e+00,-1.951417868293648938e+00,-2.506733178884649860e+00,1.718504630360871088e+00,7.176552490437457799e-01,5.066656726324443305e-01,1.000000000000000000e+00
2.503150439708303754e+00,-9.538742184789806844e-01,2.770765199704190440e-01,2.999353528006016845e-01,-2.549280229585792590e+00,4.803909694106242023e-01,-1.982089418089951094e+00,-6.224814309281621050e-01,1.256495847768565932e+00,-2.874595831539508151e+00,1.000000000000000000e+00
-1.792667468973724532e+00,7.290859458996795661e-02,-9.406930713079162398e-01,2.647642372099447527e+00,-2.022669708826863033e-02,-2.592704224303584049e+00,-1.918035230596552676e+00,-1.218927596919313405e+00,-3.639584387077146044e-01,2.109242487706732838e+00,1.000000000000000000e+00
1.996589509401865969e+00,1.657619892176467769e+00,2.642316202805516046e+00,-2.176658501891045816e+00,2.284589210798812609e+00,-1.027904692002236109e+00,-1.306171590089432843e+00,-2.190413822279398126e-01,1.866017698107965916e+00,1.706996963731443717e+00,1.000000000000000000e+00
-3.475922834121180305e+00,-7.794654567935229705e-01,7.179070275365293519e-01,-3.253732262763755045e+00,2.121826290308546081e+00,-1.303153745328787361e+00,-6.578874426327010472e-01,-1.231601968773668787e+00,1.167378145973993364e+00,6.404835390051021982e+00,0.000000000000000000e+00
1.855778157475294954e+00,-7.068767331342350468e-01,-1.270014652464914295e+00,-1.612667638964203398e+00,1.381372651676317842e+00,1.777040440453236281e+00,4.270326635731647169e-02,1.855886203804577139e+00,7.769016997111677370e-02,-1.697701428994919173e-02,0.000000000000000000e+00
6.276536160890857641e-01,-1.114508974772792094e+00,-3.077657539652478569e-02,3.559669743090755123e+00,-1.125875884233568769e+00,-2.076836228115233052e+00,-2.126535133952024648e+00,9.430784734981559891e-01,-7.953244149650158246e-01,-1.087799463283255275e+00,1.000000000000000000e+00
9.360399174371017983e-01,-1.291133186714755299e+00,2.658751135397385834e-01,-1.120157503991045633e+00,1.828845646010854420e+00,1.636332678582977040e+00,3.267518405353031508e+00,-6.484073414826586612e-01,1.605350581875004679e-01,-1.491289116502914069e+00,0.000000000000000000e+00
-2.150699503224843934e+00,-8.967153254605045865e-01,2.080060273004933347e-01,-4.234959028116369595e-01,6.116193491322967635e-01,1.218394157686703227e+00,1.890005817774847774e+00,4.429065343512116892e-01,-4.977238317128790612e+00,1.256070228015529588e+00,0.000000000000000000e+00
-1.181187772884227050e+00,-1.208570471678998892e+00,-2.857839139333137268e+00,2.047675594031499902e+00,2.229295879071192310e+00,-2.382483918767763331e+00,-2.546413028933932843e+00,1.800708097684378783e+00,2.077204732315891533e-01,4.022135700900511424e+00,0.000000000000000000e+00
4.364954445461423305e+00,-1.930693605290779269e+00,-1.092259717581946399e+00,-1.057473662551600357e+00,1.258266019382631384e+00,2.764593710337081234e+00,1.867140018755138797e+00,-1.329244126254444103e-01,1.946627662906943002e+00,-3.998892246484336166e+00,0.000000000000000000e+00
-9.546540937150581607e-01,-1.704697738654964989e-01,-2.737654193337498043e+00,-8.541398212037888404e-01,1.243804922209735375e+00,-1.159345647395783330e-01,-2.216525712017268113e+00,1.319413986969813601e+00,5.850695429047392260e-02,3.846434869429852466e+00,0.000000000000000000e+00
-2.467471463211207805e+00,6.316807176937768720e-01,1.334184700862609319e+00,-2.416510201987229323e+00,-1.433782405933170523e-03,-1.476090580967586385e+00,-1.923996276736017919e+00,-5.116271118883173319e-01,1.394126429633016029e+00,4.487791066115692118e+00,0.000000000000000000e+00
2.952309861116521716e+00,-6.621879531912577832e-01,-4.124848428505478726e-01,1.422482165339761018e+00,-2.541791515907268817e+00,1.908847544028366316e+00,-8.690222217101568614e-01,-2.278889704402238814e-01,-2.700193297062681630e+00,-4.403412753237021526e+00,1.000000000000000000e+00
