2.080271255281744391e+00,-4.340638199596780211e+00,-9.212781864863868186e-01,-3.394080437059046496e+00,6.620718639944374928e+00,-1.669172744483412130e+00,2.151464603991038338e+00,-1.451784773908678661e+00,1.036898660277615791e+00,3.868901582274092199e+00,1.000000000000000000e+00
3.519353002598420765e+00,2.287923691719819796e+00,2.687547938676434267e+00,-1.881440452335109814e+00,-2.313817155397817960e+00,1.240836118185022263e+00,9.024671441977225594e-01,1.274596085626916286e+00,-1.239186325432386715e+00,-1.497992090270452881e+00,3.000000000000000000e+00
5.023027584226088749e+00,1.939714862675864016e+00,-1.823083298629053051e+00,5.972132480726966008e-02,-2.201345641338857018e+00,6.500680380042608064e+00,1.044707341666587741e+00,-1.954606512542511887e-01,-2.438817270741701349e-01,3.165801532397118478e+00,0.000000000000000000e+00
2.382126288719847995e+00,-1.121806401389053853e+00,3.003624068095231081e+00,-1.209832123397312609e+00,-1.049519501073385319e+00,-1.928256410237691787e+00,-3.918211343442359329e-01,-7.068726313767127456e-01,-8.659598039041116468e-01,-4.716016886214941195e+00,2.000000000000000000e+00
-2.297758962268729555e+00,-3.697033696846236506e+00,1.788869842331055615e+00,-9.186735872657607604e-01,4.323260911449431809e+00,-8.860366955147314982e+00,-2.376156950467920748e+00,3.143185426887789569e-01,1.072325436028487511e+00,3.338255166111051775e+00,2.000000000000000000e+00
4.532564543499031373e-01,-2.340203360742986849e+00,-2.260076504637356543e+00,1.702659242395224259e+00,1.396233255725506384e-01,1.677990081951021173e+00,-6.563664666675999015e-01,3.538435010076100840e-01,2.154311474810334914e+00,-1.129638387775605768e+00,4.000000000000000000e+00
-1.337321398553080076e+00,-4.241871304941451370e+00,1.106893468207059472e+00,-3.045661616938604599e+00,6.626881641251135768e+00,-5.826110505019052255e+00,1.254413359220479141e+00,-3.202491521663916041e-01,1.680262710603930509e+00,1.667784081826792608e+00,4.000000000000000000e+00
-4.397290495343981753e+00,-1.990642692320933715e+00,6.133808867582257740e-01,-2.399919895377077061e+00,5.189814698649956703e+00,-8.222610205657126414e+00,-1.492573674724480215e+00,7.001909455878083666e-01,-3.483064428624629727e+00,3.056118627916649011e+00,2.000000000000000000e+00
-2.950973497903675469e+00,2.336463837402099397e+00,2.345657812402938358e+00,-1.828495840060529343e+00,-4.893032075246293022e-01,-4.348785254790515253e+00,-1.114177885678665936e+00,-7.752678226928723104e-01,5.222416854252880380e-01,-1.841788228852868636e+00,0.000000000000000000e+00
1.024977423382390729e+00,-3.589637335520958761e+00,4.715122669013616097e-01,-3.348198219166866885e-01,2.222055732302845588e+00,1.316099057203721223e-01,1.884977968960994898e+00,1.211537395169220543e+00,-1.811513742977532537e+00,-3.459018795546305203e+00,3.000000000000000000e+00
1.391877566180007575e+00,-7.314540990610964855e-01,-7.213185297785293937e-01,-2.150432958595299482e+00,3.941281135571556682e+00,2.742183123925324928e+00,4.367869102923881641e+00,5.873703387568476320e-01,6.217826968666663179e-01,3.309077284769535776e+00,0.000000000000000000e+00
7.995813241425004936e-01,1.797053191179300402e+00,1.937324160197209322e+00,-3.015862007298170777e+00,-5.687535753974362063e-01,5.975728377821182269e-01,1.839509334747486902e+00,-4.461468088543152910e-01,1.994736015113270478e+00,-4.731328035644597918e+00,3.000000000000000000e+00
1.914257662698432005e+00,-1.966372247281212626e+00,-2.466611983853453705e+00,1.735982743359534952e+00,-1.113808660016348262e-01,5.998253503638313333e+00,2.358704589739181845e+00,4.163956549148882247e-01,-5.081568832278240411e-01,-2.684325504743825253e+00,3.000000000000000000e+00
4.062427322280285580e+00,-1.538007166189420349e+00,2.411566766044035415e+00,3.518331656298215648e+00,-4.383742508680017913e+00,-1.434965204552783591e-01,-2.625944371117001630e+00,4.048875061349758719e-01,-7.006362123630099914e-01,-1.549315257997574413e+00,4.000000000000000000e+00
-3.687771735849255439e+00,-1.526322149899264069e-01,-3.105323281655393508e+00,4.295496429408366623e+00,-3.501492456296782851e+00,4.389834136084391214e-01,-4.097775585502891005e+00,-4.898863496437468323e-01,-5.527665353962778472e-01,-4.076193242493900470e+00,1.000000000000000000e+00
-2.082417551044944304e+00,-5.995485710504961929e-01,3.003121651396555514e+00,-3.173662715347251861e+00,3.734223693651409270e+00,-8.536253906826591020e+00,-1.347055367454700336e+00,6.576900739033162413e-01,-6.617850674216165796e-01,3.846134804264330853e+00,2.000000000000000000e+00
1.568649448312487982e+00,-2.588737188253549704e+00,-3.015074320069777158e-01,9.675941609012173039e-01,1.492359662844213952e+00,1.132813071739708466e+00,1.273250643368083246e+00,-1.423148736463677233e+00,2.050039147449680410e-01,1.089232040202281260e+00,1.000000000000000000e+00
2.945042716870694299e+00,2.650289540578086633e+00,-2.617675475415099040e+00,-1.012345812246699062e+00,-1.070620796578087841e+00,6.501323642810142189e+00,1.858482498560904084e+00,-7.860276584454779503e-01,-1.073095026616514902e+00,2.284425403727432524e+00,0.000000000000000000e+00
2.476232350946669492e+00,-9.125276596505171867e-02,-1.936305745692919578e+00,-6.246529206132829248e-01,5.734651468478382252e-01,2.158635004949946090e+00,-7.263862646963925584e-02,2.598420333643371993e-01,9.490918606342275965e-02,3.524809341655369188e+00,0.000000000000000000e+00
1.953001794284977111e+00,7.286980295839155630e+00,-1.211869908388521377e+00,-2.616330527615149393e+00,-1.962691293911554835e+00,1.106222491844815714e+01,6.867251110233007161e+00,1.475688443147989082e+00,-2.777783597060851095e-01,6.197798285200364354e-01,0.000000000000000000e+00
2.399844368266002892e+00,2.792851674425409936e+00,7.342129018253999995e-01,-1.143774713665130172e+00,-1.693020339838022359e+00,4.868689320997865444e+00,3.093965565118073080e+00,-6.523046161851302205e-02,-1.322391620210155105e+00,-1.233765861834766664e+00,3.000000000000000000e+00
-4.139286256027443045e+00,-1.674388299392899349e-01,-1.711168280241540218e+00,2.383062256890004615e+00,-8.588515869595269026e-01,-7.019791031300615103e-01,-1.703336201433828467e+00,3.493041405392088294e-01,4.389896898503471978e-01,-2.449235292988776624e+00,1.000000000000000000e+00
-3.860177126444867213e+00,2.659015372926913034e+00,3.510836985851989223e+00,-1.784292826312878777e+00,-1.854205024245365874e-01,-4.208948357287304987e+00,5.118241380751662462e-01,-3.236823357126773493e-01,1.856047229008906507e+00,-2.846469380619724543e+00,0.000000000000000000e+00
-2.209569399571462256e+00,-3.934697205450082613e+00,6.469693048481415243e-01,-2.887813119046449550e-01,5.639103898056934128e+00,-3.939150730719922500e+00,1.822707845373258584e+00,-4.304868987008869108e-01,-1.079252437542338017e+00,3.261141323965089711e+00,4.000000000000000000e+00
4.670308846215458498e-01,-2.419420893882352708e+00,4.266630695727682721e+00,-3.422576950334333290e+00,3.471735871763895087e+00,-5.574879204084940199e+00,1.486882032853129143e+00,-1.785525599819537845e+00,1.498147191867003514e+00,-2.148788671913044013e+00,2.000000000000000000e+00
-3.319706604739462996e-01,1.892315013762929876e+00,4.404831269616888978e-01,-3.973718569654560717e+00,1.842776880672685955e-02,-3.795262622211700076e+00,-2.520574516334118442e+00,-9.468446817464506449e-01,6.652110850009008980e-02,-1.148282616179329141e+00,0.000000000000000000e+00
-1.193258011261857376e-01,7.685578572490809890e-01,2.714978071788032743e+00,-1.673628907633961216e+00,9.408419501726577039e-01,-1.338324997084752610e+00,2.043633668129133163e+00,-1.372327797466394994e+00,-2.871263425485626741e-01,-4.050173638609937399e-01,3.000000000000000000e+00
2.105312731621409306e+00,1.567645384359049654e+00,2.829177746329857968e+00,-7.995114299715573303e-01,-1.182809841258664063e+00,-3.644274680595348259e-02,1.031760100421023951e+00,8.445554359829705593e-01,1.217332667304031668e+00,8.770820069669649222e-01,3.000000000000000000e+00
-1.404644111337129964e+00,4.303759505149002962e-01,1.858858044338011828e+00,-8.330149387884677736e-03,1.550404595676142527e-01,-3.430631607940183070e+00,-8.772740829874807744e-01,-1.417307627311581664e+00,-9.358023432075610604e-01,1.326098190886367378e+00,4.000000000000000000e+00
2.351355895550914177e+00,1.040008775198548729e+00,-2.727661796822231643e+00,-7.345096577565215501e-01,-2.716352166514772737e-01,5.426119906706988516e+00,1.555573026042873286e+00,6.895534402355592007e-01,-1.248235392128767218e+00,8.364010715275564944e-01,1.000000000000000000e+00
2.323186687685868890e+00,-3.514652049250619470e+00,-2.916122165890184803e-01,1.303616614690731534e+00,1.662618938133266555e+00,2.458589115028965377e+00,2.333201274567893169e+00,9.537584921497888057e-01,-4.054080354465158104e-02,-2.994376237214209091e-01,1.000000000000000000e+00
1.528625240864517343e+00,-2.298106209101534514e+00,2.989720099630905015e+00,-3.052083348930646256e+00,2.498911991806878508e+00,-3.662411311158749960e+00,1.014613378931550569e+00,5.579331242043837971e-03,7.900130835995663459e-01,-2.636727387304290016e+00,2.000000000000000000e+00
-3.214345816519123211e+00,-8.103324950370067725e-01,2.340899222529857937e+00,-3.075765746752994190e+00,3.770984819035779534e+00,-8.464957145957933804e+00,-1.504118425879954923e+00,8.658036353768997495e-01,1.119837662731733435e-01,1.942980480345339434e+00,2.000000000000000000e+00
-2.228479499981248502e-01,8.363873517957554071e-01,-2.913625523390463101e+00,-3.904605486451557361e+00,2.610014597956477278e+00,7.258476660878185882e-01,3.409502547516769511e-01,1.221017292868977311e+00,-2.264967053598911650e-01,8.518405946193805534e-01,0.000000000000000000e+00
-2.339987226112841157e+00,-1.228322635174275756e+00,-5.049763519060932460e-01,3.189970819172677441e+00,-2.061593836217380016e+00,-1.842252686752050783e+00,-3.099709171867950364e+00,-4.455440731721777570e-01,1.670389304542523989e+00,-2.951241145451243941e+00,1.000000000000000000e+00
1.435646561700608448e+00,-2.675601496776089050e+00,-2.199624875263446189e+00,-3.049548248589053046e+00,5.034681086924479132e+00,9.404138448189380828e-01,2.351386048874231971e+00,4.711191628605863047e-01,1.400956595399474702e+00,1.972371085072193386e+00,1.000000000000000000e+00
6.853707649529230395e-01,-2.263340641472021186e+00,3.571675071314440508e+00,-1.595861324687925853e+00,1.693202070332127995e+00,-3.836595371704194068e+00,9.206448394477788622e-01,-2.944191076516589761e-02,1.004172710890325559e+00,-2.973740949488590690e+00,2.000000000000000000e+00
-3.697920486983739430e+00,-8.959492345975768046e-01,-3.315543793967254071e+00,1.676512113341700694e+00,3.291371724324115844e-01,1.186474817767609435e+00,-6.575595236384301767e-01,-1.245936498018533456e+00,8.571866718480398717e-01,-3.030219615843516401e+00,1.000000000000000000e+00
-9.580882958877721123e-01,-2.313618942482545293e+00,1.511868865097005799e+00,-1.663113907358196419e+00,2.628306642455596975e+00,-8.133340265737324160e+00,-3.530300987035087434e+00,-8.881021488721487778e-01,-1.387886224130060908e+00,2.722980174968586020e+00,2.000000000000000000e+00
-3.481340299299508168e+00,3.590357720414201204e-01,1.863090896794039608e+00,-3.428042525876157764e+00,3.604979159424726909e+00,-8.162657905695567706e+00,-1.681064817284346313e+00,-1.414666602647339788e-01,-5.913558016044617727e-01,3.427056285765701649e+00,2.000000000000000000e+00
-4.318462312000002079e-01,-4.626333375083930832e+00,2.026673098764351089e+00,-3.651366484745445895e+00,7.005212956907199917e+00,-5.089909507653341159e+00,2.771825845856031201e+00,3.236674312625429928e-01,6.010845125716711701e-01,2.253217290297455655e-01,2.000000000000000000e+00
1.982691311944736468e+00,-1.584169346755479379e+00,-7.961063893555024862e-01,1.005943987816010576e+00,3.148031775467209636e-02,3.654147456652371506e+00,1.893526413060032443e+00,2.649310071225750018e-01,-5.356270366903981284e-01,-1.620009913715306782e+00,3.000000000000000000e+00
-2.338174173148377388e+00,-2.271668223673951381e+00,3.109422939622105808e+00,-1.658870769284451985e+00,3.028685577635501058e+00,-9.595235834934600305e+00,-2.723248537992569496e+00,-1.204942773926127586e+00,3.974550134022508674e-01,1.681561576294571925e+00,2.000000000000000000e+00
1.547313289104313316e+00,-1.050366773682271937e+00,-1.441198553555605777e+00,-9.162638034650030239e-01,1.825100840019434623e+00,1.984970265996514938e+00,1.415985580935456234e+00,1.154899292450655812e+00,1.170468342094920233e+00,1.543019710150091539e+00,1.000000000000000000e+00
2.553036551451740799e+00,-3.456928391009649992e+00,3.920967701837994035e+00,-1.418699715523695115e+00,2.679871434573244393e-02,-6.412466381394208881e+00,-2.785453746588876456e+00,5.719526249487585368e-01,-4.688510654850349679e-01,-4.169426463801249483e+00,4.000000000000000000e+00
2.190277855639780391e+00,-3.658616875187097328e+00,5.669374314704889173e-01,2.306862800583729722e+00,1.021320994072490773e+00,1.415010022498513376e+00,1.660314594501533625e+00,-5.896009667803658871e-01,-3.493611612195867688e-01,2.844153713857038301e-01,1.000000000000000000e+00
2.499952795825626239e+00,-1.263704245949485383e+00,-3.049731466269497204e+00,-8.852385555544839413e-02,8.717709215937062828e-01,6.926929605168225201e+00,3.343430917451944318e+00,-2.444149165768194076e-01,9.460309564555848816e-01,-2.071234858299875192e+00,1.000000000000000000e+00
-1.135670386288154088e+00,-4.099250497307911800e+00,9.690553114354436559e-01,-3.781843040105321130e+00,7.017016388389212267e+00,-6.308389877483910446e+00,9.872249497975469357e-01,-4.741254715093029537e-01,1.130127084222684930e+00,2.335426750436264243e+00,4.000000000000000000e+00
-2.825490024429784697e+00,-2.384655294804162384e+00,-8.751451865009360898e-01,1.137344133984520500e+00,1.848890705539125490e+00,-2.158423929792816498e+00,-5.875314542295138054e-01,-1.389799310268657440e+00,4.394969112346951978e-01,-9.943429921208761790e-01,1.000000000000000000e+00
-4.286958606296082053e+00,4.696597227440530986e-01,3.711966378405281208e+00,-4.893720901549944990e-01,2.165336475415796436e+00,-5.787934690476246757e+00,9.954686415219753393e-01,3.602495717931799013e-01,-2.268172907276259920e-01,1.383074635524183416e+00,4.000000000000000000e+00
1.678245010337122256e+00,2.780839514301846283e+00,-1.472816015057622607e+00,-3.244531216134058038e+00,1.477934421942008525e+00,6.264862075896516558e+00,5.041177707056382573e+00,5.143580185512761777e-02,-9.049195959895720565e-01,9.252543804101001079e-01,0.000000000000000000e+00
2.838034481497417438e+00,3.365546855055231212e+00,2.032599079833660838e+00,-1.370256521482620560e+00,-2.632702801581914720e+00,2.476398059010595620e+00,1.333655409475620113e+00,-2.480068807183137894e-02,3.005166431568629393e-01,-2.441526103569866546e-01,3.000000000000000000e+00
-4.024616500799641727e+00,-2.955695577970631316e+00,2.845026743565421956e+00,-1.944302737895822197e+00,5.367817200687524881e+00,-8.646124283328234128e+00,8.142769579897168875e-02,6.864913821548837003e-01,2.197175999232403587e+00,1.317863853728586498e+00,4.000000000000000000e+00
3.867044999191340704e+00,-3.629115366151427935e+00,-2.890755577474297233e+00,-3.947783346871544197e+00,6.137225597623125140e+00,2.335162607804613266e+00,3.124608324081660449e+00,-4.834136862635171616e-01,-2.929937930777785915e-02,3.605498833958832972e+00,1.000000000000000000e+00
1.050509990403031058e+00,-1.936667539952410921e+00,3.339290076801987084e+00,1.716915079677679978e+00,-1.549916907865386939e+00,-3.562081968594283943e+00,-1.754160410397713976e+00,-1.866375026884641519e+00,-1.215731700818614591e+00,-2.028707551243133178e+00,4.000000000000000000e+00
1.317920446349949426e+00,4.871055156866255231e-03,-1.770920173225656091e+00,6.316328551752075082e-01,-2.639180532093622356e-01,4.196191673345413875e+00,1.515199038014497290e+00,2.678621386596384824e+00,8.573250070705615844e-01,1.962614817855579119e-02,3.000000000000000000e+00
-1.125199161784627311e+00,-1.289493416265823367e-01,1.969031807328463390e+00,-4.280803734182993203e+00,3.507930880250674566e+00,-8.305139478998357916e+00,-2.403947318452583914e+00,-9.209161911656145172e-01,2.441887446041841159e+00,4.204538076596380236e+00,2.000000000000000000e+00
-1.764737225188427683e+00,-2.171758437312036882e-01,1.632589743797716153e+00,8.173986323862831860e-01,2.122735087927419162e+00,-2.224868574554017986e+00,1.421500422527707919e+00,1.192934074449085585e-01,-6.196404354913346291e-01,4.967041227423124816e+00,4.000000000000000000e+00
2.238706998197089959e+00,1.718881801400199638e+00,2.550876035770360151e+00,-2.512361245548611510e+00,-1.062578306182673016e+00,1.017127772888800075e-01,1.111943717053746283e+00,-1.167012944020670906e+00,-1.054023445958863991e+00,-2.274854721214004449e+00,3.000000000000000000e+00
